epoch,step,train_loss_epoch,train_loss_step,val_loss
421,438149,,0.0007996253552846611,
421,438199,,0.000851024582516402,
421,438249,,0.0010554279433563352,
421,438299,,0.0012085360940545797,
421,438349,,0.0007833866402506828,
421,438399,,0.0008245639037340879,
421,438449,,0.0008160296129062772,
421,438457,,,0.010627559386193752
421,438457,0.0008420432568527758,,
422,438499,,0.0009592100977897644,
422,438549,,0.0006309378077276051,
422,438599,,0.0008356896578334272,
422,438649,,0.0006781247793696821,
422,438699,,0.0010903910733759403,
422,438749,,0.0013776200357824564,
422,438799,,0.0005644906777888536,
422,438849,,0.000877315818797797,
422,438899,,0.0009907709900289774,
422,438949,,0.0004484766977839172,
422,438999,,0.0009834917727857828,
422,439049,,0.0006807877798564732,
422,439099,,0.0007821064791642129,
422,439149,,0.000653599388897419,
422,439199,,0.0009507982176728547,
422,439249,,0.0007534674950875342,
422,439299,,0.0007462383364327252,
422,439349,,0.0010322206653654575,
422,439399,,0.001248636981472373,
422,439449,,0.0008933654171414673,
422,439496,,,0.010624079033732414
422,439496,0.000848233699798584,,
423,439499,,0.0011182385496795177,
423,439549,,0.0008327302639372647,
423,439599,,0.0013023375067859888,
423,439649,,0.0008814300526864827,
423,439699,,0.0010000145994126797,
423,439749,,0.0005641785101033747,
423,439799,,0.0006333133205771446,
423,439849,,0.0010102837113663554,
423,439899,,0.0009263743995688856,
423,439949,,0.0006511153769679368,
423,439999,,0.0011470417957752943,
423,440049,,0.0008221627795137465,
423,440099,,0.0008595894905738533,
423,440149,,0.0009696228662505746,
423,440199,,0.0008436848293058574,
423,440249,,0.0010246426099911332,
423,440299,,0.0007585332496091723,
423,440349,,0.0009544281638227403,
423,440399,,0.0007527664420194924,
423,440449,,0.0010306015610694885,
423,440499,,0.0005570664652623236,
423,440535,,,0.010567428544163704
423,440535,0.0008498100214637816,,
424,440549,,0.0009888631757348776,
424,440599,,0.00103392091114074,
424,440649,,0.0006611509597860277,
424,440699,,0.0006887125782668591,
424,440749,,0.0008373541058972478,
424,440799,,0.0009133672574535012,
424,440849,,0.0009158450411632657,
424,440899,,0.001065717195160687,
424,440949,,0.0007197203231044114,
424,440999,,0.0009267705609090626,
424,441049,,0.0008269226527772844,
424,441099,,0.0009261494851671159,
424,441149,,0.0006105420761741698,
424,441199,,0.0005873793852515519,
424,441249,,0.0011776547180488706,
424,441299,,0.0010601006215438247,
424,441349,,0.0006788551108911633,
424,441399,,0.0012296688510105014,
424,441449,,0.0006729386514052749,
424,441499,,0.001145745045505464,
424,441549,,0.0008615757105872035,
424,441574,,,0.010650837793946266
424,441574,0.0008391801966354251,,
425,441599,,0.0009326717699877918,
425,441649,,0.001029636012390256,
425,441699,,0.0007357576978392899,
425,441749,,0.00064565654611215,
425,441799,,0.0008146161562763155,
425,441849,,0.0005474984063766897,
425,441899,,0.000645703636109829,
425,441949,,0.0009901522425934672,
425,441999,,0.0007977169589139521,
425,442049,,0.0010385289788246155,
425,442099,,0.0006951461546123028,
425,442149,,0.0008736725430935621,
425,442199,,0.0007417814922519028,
425,442249,,0.0008459927048534155,
425,442299,,0.0008758186595514417,
425,442349,,0.0009534468990750611,
425,442399,,0.0007468361873179674,
425,442449,,0.0008503563585691154,
425,442499,,0.0012968445662409067,
425,442549,,0.000773755949921906,
425,442599,,0.0010500267380848527,
425,442613,,,0.010465212166309357
425,442613,0.0008348023402504623,,
426,442649,,0.0009897889103740454,
426,442699,,0.0008547573816031218,
426,442749,,0.0013064099475741386,
426,442799,,0.000628690526355058,
426,442849,,0.0009249930153600872,
426,442899,,0.0009238808997906744,
426,442949,,0.0008609425858594477,
426,442999,,0.0009434506646357477,
426,443049,,0.000652402057312429,
426,443099,,0.000932130147702992,
426,443149,,0.0008167406776919961,
426,443199,,0.0007878163014538586,
426,443249,,0.0008421227685175836,
426,443299,,0.0009189171832986176,
426,443349,,0.0007910634158179164,
426,443399,,0.000990413362160325,
426,443449,,0.0009188438998535275,
426,443499,,0.0005945804296061397,
426,443549,,0.0007308573112823069,
426,443599,,0.0008739186450839043,
426,443649,,0.0008533118525519967,
426,443652,,,0.010491425171494484
426,443652,0.0008423322578892112,,
427,443699,,0.0011254195123910904,
427,443749,,0.0007420900510624051,
427,443799,,0.0007396740838885307,
427,443849,,0.001152033917605877,
427,443899,,0.0009769354946911335,
427,443949,,0.0007839916506782174,
427,443999,,0.0004304019676055759,
427,444049,,0.001187779358588159,
427,444099,,0.0008472178014926612,
427,444149,,0.0007290814537554979,
427,444199,,0.0007868257234804332,
427,444249,,0.0007004208746366203,
427,444299,,0.0008507180027663708,
427,444349,,0.0005611975211650133,
427,444399,,0.0008755854796618223,
427,444449,,0.000967754574958235,
427,444499,,0.0009589038090780377,
427,444549,,0.0006870726938359439,
427,444599,,0.0005488308961503208,
427,444649,,0.0008007698925212026,
427,444691,,,0.010485207661986351
427,444691,0.0008446284336969256,,
428,444699,,0.0008503404096700251,
428,444749,,0.001125648501329124,
428,444799,,0.0008862076792865992,
428,444849,,0.0010527385165914893,
428,444899,,0.0007270501228049397,
428,444949,,0.0006265901611186564,
428,444999,,0.0008090035989880562,
428,445049,,0.0011695431312546134,
428,445099,,0.0007742291782051325,
428,445149,,0.0010132481111213565,
428,445199,,0.0008526051533408463,
428,445249,,0.0009767445735633373,
428,445299,,0.000561998225748539,
428,445349,,0.0007673265063203871,
428,445399,,0.0008371975854970515,
428,445449,,0.0007735557737760246,
428,445499,,0.000995728187263012,
428,445549,,0.001218278193846345,
428,445599,,0.0006235016626305878,
428,445649,,0.0006746519939042628,
428,445699,,0.0014027642318978906,
428,445730,,,0.010543406940996647
428,445730,0.0008395371260121465,,
429,445749,,0.0006256417254917324,
429,445799,,0.0008413859759457409,
429,445849,,0.0005111825885251164,
429,445899,,0.000998102012090385,
429,445949,,0.0009119034511968493,
429,445999,,0.0014110337942838669,
429,446049,,0.0010211749467998743,
429,446099,,0.0008046774892136455,
429,446149,,0.0010309054050594568,
429,446199,,0.0006682648090645671,
429,446249,,0.0007456328021362424,
429,446299,,0.0006936800200492144,
429,446349,,0.0006629240233451128,
429,446399,,0.0011810926953330636,
429,446449,,0.0007605341379530728,
429,446499,,0.000754056905861944,
429,446549,,0.0007403865456581116,
429,446599,,0.0009378823451697826,
429,446649,,0.0010738866403698921,
429,446699,,0.0007574858609586954,
429,446749,,0.0007564407424069941,
429,446769,,,0.01054438203573227
429,446769,0.0008439559023827314,,
430,446799,,0.0007585689309053123,
430,446849,,0.000564090209081769,
430,446899,,0.0008214418194256723,
430,446949,,0.0005059323739260435,
430,446999,,0.0007343211327679455,
430,447049,,0.0010285916505381465,
430,447099,,0.0007264390587806702,
430,447149,,0.0007034321897663176,
430,447199,,0.0009500294690951705,
430,447249,,0.0008981694118119776,
430,447299,,0.001016009715385735,
430,447349,,0.0006208461709320545,
430,447399,,0.000785895565059036,
430,447449,,0.0007011438719928265,
430,447499,,0.0007809973321855068,
430,447549,,0.0006008493946865201,
430,447599,,0.0008920161053538322,
430,447649,,0.0010259952396154404,
430,447699,,0.0007527507841587067,
430,447749,,0.0009194736485369503,
430,447799,,0.000563885027077049,
430,447808,,,0.010560738854110241
430,447808,0.0008431412861682475,,
431,447849,,0.0007191744516603649,
431,447899,,0.0010125660337507725,
431,447949,,0.0012464955216273665,
431,447999,,0.000813821388874203,
431,448049,,0.0009576519951224327,
431,448099,,0.0007589094457216561,
431,448149,,0.0010547328274697065,
431,448199,,0.001154623692855239,
431,448249,,0.000690312241204083,
431,448299,,0.0008526968886144459,
431,448349,,0.0011563831940293312,
431,448399,,0.0008107967441901565,
431,448449,,0.00048699715989641845,
431,448499,,0.0009212124859914184,
431,448549,,0.0007048526895232499,
431,448599,,0.0008016738574951887,
431,448649,,0.0006483644829131663,
431,448699,,0.0007035183953121305,
431,448749,,0.0008999769343063235,
431,448799,,0.0008292773272842169,
431,448847,,,0.01053710374981165
431,448847,0.0008375473553314805,,
432,448849,,0.0007832841365598142,
432,448899,,0.0010785349877551198,
432,448949,,0.0008968582842499018,
432,448999,,0.0011000430677086115,
432,449049,,0.0005707315285690129,
432,449099,,0.001078171655535698,
432,449149,,0.0007971913437359035,
432,449199,,0.0007928375853225589,
432,449249,,0.0009763893322087824,
432,449299,,0.0013845437206327915,
432,449349,,0.0006060533924028277,
432,449399,,0.0008784507517702878,
432,449449,,0.000436072499724105,
432,449499,,0.0007445411756634712,
432,449549,,0.0005951771745458245,
432,449599,,0.0008216400165110826,
432,449649,,0.001045331940986216,
432,449699,,0.000991052365861833,
432,449749,,0.0009271896560676396,
432,449799,,0.0011384451063349843,
432,449849,,0.0007453229627572,
432,449886,,,0.010538443922996521
432,449886,0.000833410129416734,,
433,449899,,0.0009239890496246517,
433,449949,,0.0008584322640672326,
433,449999,,0.0010043286019936204,
433,450049,,0.000671635614708066,
433,450099,,0.0009802451822906733,
433,450149,,0.0005260973121039569,
433,450199,,0.0010421129409223795,
433,450249,,0.0006374599761329591,
433,450299,,0.000680325785651803,
433,450349,,0.0011803983943536878,
433,450399,,0.0013737345580011606,
433,450449,,0.0008914681966416538,
433,450499,,0.0008809330756776035,
433,450549,,0.000609647249802947,
433,450599,,0.0006306485738605261,
433,450649,,0.0006296744686551392,
433,450699,,0.0007290614885278046,
433,450749,,0.0009717301581986248,
433,450799,,0.0007620687829330564,
433,450849,,0.0008612170349806547,
433,450899,,0.0007666637538932264,
433,450925,,,0.010503025725483894
433,450925,0.0008453060290776193,,
434,450949,,0.0009682303643785417,
434,450999,,0.0007100328803062439,
434,451049,,0.0009986909572035074,
434,451099,,0.0007137907668948174,
434,451149,,0.0009049648069776595,
434,451199,,0.0006024005706422031,
434,451249,,0.0006635022000409663,
434,451299,,0.0004883464425802231,
434,451349,,0.0008275210857391357,
434,451399,,0.0007388752419501543,
434,451449,,0.0006369104376062751,
434,451499,,0.001201448729261756,
434,451549,,0.0008609684882685542,
434,451599,,0.0006978849414736032,
434,451649,,0.0008150284411385655,
434,451699,,0.000921312253922224,
434,451749,,0.0009830505587160587,
434,451799,,0.0012572800042107701,
434,451849,,0.0010486081009730697,
434,451899,,0.000629749265499413,
434,451949,,0.00107798189856112,
434,451964,,,0.010577971115708351
434,451964,0.0008370205177925527,,
435,451999,,0.0006761402473784983,
435,452049,,0.0008326071547344327,
435,452099,,0.0006689707515761256,
435,452149,,0.0008838642970658839,
435,452199,,0.0011241858592256904,
435,452249,,0.0007784399786032736,
435,452299,,0.0010091665899381042,
435,452349,,0.0010761033045127988,
435,452399,,0.0009621736244298518,
435,452449,,0.0008841347298584878,
435,452499,,0.0008177480776794255,
435,452549,,0.0007338915020227432,
435,452599,,0.0009368571336381137,
435,452649,,0.0006826491444371641,
435,452699,,0.000766819401178509,
435,452749,,0.0006729931919835508,
435,452799,,0.0009273054893128574,
435,452849,,0.0007300053257495165,
435,452899,,0.0006072844844311476,
435,452949,,0.0007589846500195563,
435,452999,,0.0006485001067630947,
435,453003,,,0.010584093630313873
435,453003,0.0008368087583221495,,
436,453049,,0.0007053912850096822,
436,453099,,0.0008080687839537859,
436,453149,,0.0007474088342860341,
436,453199,,0.0008419300429522991,
436,453249,,0.000742482952773571,
436,453299,,0.0006520535098388791,
436,453349,,0.0007584717823192477,
436,453399,,0.0009801846463233232,
436,453449,,0.0008659107843413949,
436,453499,,0.0008603819878771901,
436,453549,,0.0009930278174579144,
436,453599,,0.0010067265247926116,
436,453649,,0.0007839728496037424,
436,453699,,0.0008666074718348682,
436,453749,,0.0010962242959067225,
436,453799,,0.0005884980200789869,
436,453849,,0.0008520777337253094,
436,453899,,0.0008288213284686208,
436,453949,,0.0010042783105745912,
436,453999,,0.0011361181968823075,
436,454042,,,0.010543779470026493
436,454042,0.0008368993876501918,,
437,454049,,0.0006606079405173659,
437,454099,,0.0010720184072852135,
437,454149,,0.0010591952595859766,
437,454199,,0.0009745291899889708,
437,454249,,0.0010433502029627562,
437,454299,,0.0005057190428487957,
437,454349,,0.0011247243965044618,
437,454399,,0.000846595736220479,
437,454449,,0.0008778886985965073,
437,454499,,0.0010270726634189487,
437,454549,,0.0009549484238959849,
437,454599,,0.0007846110383979976,
437,454649,,0.0006322799599729478,
437,454699,,0.0006559537723660469,
437,454749,,0.0006595627055503428,
437,454799,,0.0006982283084653318,
437,454849,,0.0009033249225467443,
437,454899,,0.0006498444708995521,
437,454949,,0.0008587761549279094,
437,454999,,0.000844708236400038,
437,455049,,0.0008003771072253585,
437,455081,,,0.010542641393840313
437,455081,0.0008403079118579626,,
438,455099,,0.0007228210452012718,
438,455149,,0.0006178159383125603,
438,455199,,0.0007344088517129421,
438,455249,,0.0009316247305832803,
438,455299,,0.0009581396589055657,
438,455349,,0.0009834622032940388,
438,455399,,0.0011362876975908875,
438,455449,,0.0005916297086514533,
438,455499,,0.0010111462324857712,
438,455549,,0.000967322732321918,
438,455599,,0.0009728373261168599,
438,455649,,0.0008280136971734464,
438,455699,,0.0005131198558956385,
438,455749,,0.0010928958654403687,
438,455799,,0.0010077811311930418,
438,455849,,0.0009977936279028654,
438,455899,,0.0006100524915382266,
438,455949,,0.0006938858423382044,
438,455999,,0.0007425934891216457,
438,456049,,0.0009795255027711391,
438,456099,,0.0006972466944716871,
438,456120,,,0.010630256496369839
438,456120,0.0008331595454365015,,
439,456149,,0.00082679174374789,
439,456199,,0.000719386269338429,
439,456249,,0.0008192819077521563,
439,456299,,0.0009512819815427065,
439,456349,,0.0009162591304630041,
439,456399,,0.0006713079637847841,
439,456449,,0.000997841591015458,
439,456499,,0.0009625828242860734,
439,456549,,0.000987959560006857,
439,456599,,0.0005864048143848777,
439,456649,,0.00046642395318485796,
439,456699,,0.000711412460077554,
439,456749,,0.000749594415538013,
439,456799,,0.0007152226171456277,
439,456849,,0.0006933463737368584,
439,456899,,0.0006950413808226585,
439,456949,,0.0011379056377336383,
439,456999,,0.0008131928043439984,
439,457049,,0.0010474526789039373,
439,457099,,0.0008569592610001564,
439,457149,,0.0009290569578297436,
439,457159,,,0.010424577631056309
439,457159,0.0008357512415386736,,
440,457199,,0.0004915532190352678,
440,457249,,0.0011020110687240958,
440,457299,,0.0007962253293953836,
440,457349,,0.0007974061882123351,
440,457399,,0.0007566834101453424,
440,457449,,0.0008188124629668891,
440,457499,,0.000712444307282567,
440,457549,,0.0012521527241915464,
440,457599,,0.0009126941440626979,
440,457649,,0.0009272925090044737,
440,457699,,0.0008055558428168297,
440,457749,,0.0005325357778929174,
440,457799,,0.0007391644176095724,
440,457849,,0.0008742311620153487,
440,457899,,0.0006644977256655693,
440,457949,,0.0009793696226552129,
440,457999,,0.001234396011568606,
440,458049,,0.0009291718597523868,
440,458099,,0.0007925023091956973,
440,458149,,0.0007860116311348975,
440,458198,,,0.010446563363075256
440,458198,0.0008304059156216681,,
441,458199,,0.0010175859788432717,
441,458249,,0.0008824854157865047,
441,458299,,0.0011532697826623917,
441,458349,,0.0010011153062805533,
441,458399,,0.0007564888801425695,
441,458449,,0.0010715816169977188,
441,458499,,0.0009978183079510927,
441,458549,,0.0007785827037878335,
441,458599,,0.001309226150624454,
441,458649,,0.0009585532825440168,
441,458699,,0.0007814766140654683,
441,458749,,0.0008006565039977431,
441,458799,,0.0010876506567001343,
441,458849,,0.0006940937018953264,
441,458899,,0.0006933218683116138,
441,458949,,0.0007553790346719325,
441,458999,,0.0007757101557217538,
441,459049,,0.0005136254476383328,
441,459099,,0.0007716944674029946,
441,459149,,0.0011530289193615317,
441,459199,,0.0005304801161400974,
441,459237,,,0.01045557577162981
441,459237,0.0008296073065139353,,
442,459249,,0.0006058044964447618,
442,459299,,0.0004987827269360423,
442,459349,,0.0008524487493559718,
442,459399,,0.0006973371491767466,
442,459449,,0.0007741533336229622,
442,459499,,0.0008982169674709439,
442,459549,,0.0008590805227868259,
442,459599,,0.0008080326369963586,
442,459649,,0.0005587138584814966,
442,459699,,0.0006557322340086102,
442,459749,,0.0007508847629651427,
442,459799,,0.000885639397893101,
442,459849,,0.0006949173985049129,
442,459899,,0.0010494171874597669,
442,459949,,0.000819193315692246,
442,459999,,0.0009716382483020425,
442,460049,,0.0008591508958488703,
442,460099,,0.0008253459236584604,
442,460149,,0.000898226338904351,
442,460199,,0.0008285139920189977,
442,460249,,0.00046285681310109794,
442,460276,,,0.010546661913394928
442,460276,0.000834624283015728,,
443,460299,,0.0009053066023625433,
443,460349,,0.0006484916084446013,
443,460399,,0.0007811181130819023,
443,460449,,0.0006491508102044463,
443,460499,,0.0010286468314006925,
443,460549,,0.0006664909305982292,
443,460599,,0.0006134422146715224,
443,460649,,0.0006151899578981102,
443,460699,,0.0007886866806074977,
443,460749,,0.0005892030312679708,
443,460799,,0.0008236088906414807,
443,460849,,0.0007418577442876995,
443,460899,,0.0007374637643806636,
443,460949,,0.000621433078777045,
443,460999,,0.0009588359971530735,
443,461049,,0.0007863526116125286,
443,461099,,0.0008816320332698524,
443,461149,,0.0006306282593868673,
443,461199,,0.0010154746705666184,
443,461249,,0.0008894246420823038,
443,461299,,0.000937680306378752,
443,461315,,,0.010585209354758263
443,461315,0.0008329571573995054,,
444,461349,,0.0010059084743261337,
444,461399,,0.0009255391196347773,
444,461449,,0.0008098284597508609,
444,461499,,0.0008376441546715796,
444,461549,,0.0005853452603332698,
444,461599,,0.0009947363287210464,
444,461649,,0.0011119775008410215,
444,461699,,0.0005927400779910386,
444,461749,,0.0007318754796870053,
444,461799,,0.0006611111457459629,
444,461849,,0.0006163832149468362,
444,461899,,0.0011330972192808986,
444,461949,,0.0005813690950162709,
444,461999,,0.0009708857396617532,
444,462049,,0.0011302890488877892,
444,462099,,0.0008393243770115077,
444,462149,,0.0008959441911429167,
444,462199,,0.0008287422242574394,
444,462249,,0.0007575101917609572,
444,462299,,0.000856068276334554,
444,462349,,0.0008097816025838256,
444,462354,,,0.010442521423101425
444,462354,0.0008254522690549493,,
445,462399,,0.00038689031498506665,
445,462449,,0.0005770231364294887,
445,462499,,0.0009322622208856046,
445,462549,,0.0007101016817614436,
445,462599,,0.000717968971002847,
445,462649,,0.00139509083237499,
445,462699,,0.0010645044967532158,
445,462749,,0.0009787052404135466,
445,462799,,0.0008649852825328708,
445,462849,,0.0005748897674493492,
445,462899,,0.0013255688827484846,
445,462949,,0.0009572876733727753,
445,462999,,0.0007140628877095878,
445,463049,,0.0005236045690253377,
445,463099,,0.0007462821085937321,
445,463149,,0.0006637879414483905,
445,463199,,0.0005704471259377897,
445,463249,,0.00088192691328004,
445,463299,,0.0009256338817067444,
445,463349,,0.0009661298245191574,
445,463393,,,0.010546747595071793
445,463393,0.0008375009056180716,,
446,463399,,0.0006935073179192841,
446,463449,,0.0006219337228685617,
446,463499,,0.0007830749382264912,
446,463549,,0.0007741108420304954,
446,463599,,0.0009671562584117055,
446,463649,,0.0011435325723141432,
446,463699,,0.0006198196206241846,
446,463749,,0.0009986563818529248,
446,463799,,0.0007132700411602855,
446,463849,,0.0008783681550994515,
446,463899,,0.0008571560611017048,
446,463949,,0.0008845925331115723,
446,463999,,0.0006660470389761031,
446,464049,,0.00116287125274539,
446,464099,,0.0005157931591384113,
446,464149,,0.0007801498286426067,
446,464199,,0.0006265777046792209,
446,464249,,0.0009974439162760973,
446,464299,,0.0010752280941233039,
446,464349,,0.0008982719155028462,
446,464399,,0.0006820384878665209,
446,464432,,,0.01050217729061842
446,464432,0.0008223835029639304,,
447,464449,,0.0008545250748284161,
447,464499,,0.0006315839709714055,
447,464549,,0.0007811064715497196,
447,464599,,0.0008297659223899245,
447,464649,,0.0008244512719102204,
447,464699,,0.0011255064746364951,
447,464749,,0.0006706822314299643,
447,464799,,0.000863236899022013,
447,464849,,0.0009859234560281038,
447,464899,,0.0009416280663572252,
447,464949,,0.0012578221503645182,
447,464999,,0.0007484813104383647,
447,465049,,0.0009495992562733591,
447,465099,,0.0009236181504093111,
447,465149,,0.0010900176130235195,
447,465199,,0.0009252107702195644,
447,465249,,0.0007259295671246946,
447,465299,,0.0007370915845967829,
447,465349,,0.0007183904526755214,
447,465399,,0.0012028540950268507,
447,465449,,0.0006584626389667392,
447,465471,,,0.010422345250844955
447,465471,0.0008293958962894976,,
448,465499,,0.0007210859330371022,
448,465549,,0.0008284723735414445,
448,465599,,0.0007609730819240212,
448,465649,,0.0005957510438747704,
448,465699,,0.000775179301854223,
448,465749,,0.0008536649402230978,
448,465799,,0.0005882133264094591,
448,465849,,0.0006773472996428609,
448,465899,,0.0009648750419728458,
448,465949,,0.0007399949827231467,
448,465999,,0.0007291369256563485,
448,466049,,0.0005949875339865685,
448,466099,,0.0010458597680553794,
448,466149,,0.0008523630676791072,
448,466199,,0.0008630214724689722,
448,466249,,0.0010283974697813392,
448,466299,,0.0004979724762961268,
448,466349,,0.0009292066097259521,
448,466399,,0.0007948231650516391,
448,466449,,0.0008115795790217817,
448,466499,,0.0006936560967005789,
448,466510,,,0.010454516857862473
448,466510,0.000838615873362869,,
449,466549,,0.00040951152914203703,
449,466599,,0.0007471623830497265,
449,466649,,0.0009396238601766527,
449,466699,,0.0008493889472447336,
449,466749,,0.0008310825214721262,
449,466799,,0.0008853664621710777,
449,466849,,0.0007876861491240561,
449,466899,,0.0008965295273810625,
449,466949,,0.0006868788623251021,
449,466999,,0.000733716122340411,
449,467049,,0.000778966408688575,
449,467099,,0.0006687739514745772,
449,467149,,0.0009712325409054756,
449,467199,,0.0009441985166631639,
449,467249,,0.0005948618636466563,
449,467299,,0.00048785103717818856,
449,467349,,0.0013896231539547443,
449,467399,,0.000763010117225349,
449,467449,,0.0007972425082698464,
449,467499,,0.0010312299709767103,
449,467549,,0.0005585015169344842,
449,467549,,,0.010521605610847473
449,467549,0.0008234945707954466,,
450,467599,,0.0007007846143096685,
450,467649,,0.000877814250998199,
450,467699,,0.0008173593669198453,
450,467749,,0.0009390207706019282,
450,467799,,0.0008108041365630925,
450,467849,,0.0008512978092767298,
450,467899,,0.0009730664896778762,
450,467949,,0.00088885409059003,
450,467999,,0.0007939034258015454,
450,468049,,0.0006154641159810126,
450,468099,,0.000710338179487735,
450,468149,,0.00062012072885409,
450,468199,,0.001059086760506034,
450,468249,,0.0009153472492471337,
450,468299,,0.0009304919512942433,
450,468349,,0.000591305666603148,
450,468399,,0.0009827844332903624,
450,468449,,0.0006299933302216232,
450,468499,,0.0005439076339825988,
450,468549,,0.0007295414688996971,
450,468588,,,0.010627887211740017
450,468588,0.0008277493761852384,,
451,468599,,0.0009952234104275703,
451,468649,,0.0009311485337093472,
451,468699,,0.000886032881680876,
451,468749,,0.0006488190265372396,
451,468799,,0.0010644398862496018,
451,468849,,0.000798437453340739,
451,468899,,0.0005529957124963403,
451,468949,,0.0006338401581160724,
451,468999,,0.0006275628111325204,
451,469049,,0.001095276209525764,
451,469099,,0.0008681053295731544,
451,469149,,0.0012320536188781261,
451,469199,,0.0008878123480826616,
451,469249,,0.0009504674235358834,
451,469299,,0.0008934889337979257,
451,469349,,0.0006782831624150276,
451,469399,,0.0006341083208099008,
451,469449,,0.0007892894791439176,
451,469499,,0.0009730958263389766,
451,469549,,0.0008559116395190358,
451,469599,,0.0006711740861646831,
451,469627,,,0.010616420768201351
451,469627,0.0008246467332355678,,
452,469649,,0.0007394686108455062,
452,469699,,0.0008182465680874884,
452,469749,,0.0008689232636243105,
452,469799,,0.0008471632609143853,
452,469849,,0.0009166823583655059,
452,469899,,0.001154143363237381,
452,469949,,0.0006725399289280176,
452,469999,,0.0007829639362171292,
452,470049,,0.0008964059525169432,
452,470099,,0.0009783252608031034,
452,470149,,0.0009922845056280494,
452,470199,,0.0006627297261729836,
452,470249,,0.001183803309686482,
452,470299,,0.0014494515489786863,
452,470349,,0.0007488430710509419,
452,470399,,0.0007278136909008026,
452,470449,,0.0011431906605139375,
452,470499,,0.000503852847032249,
452,470549,,0.000819717301055789,
452,470599,,0.0008915314101614058,
452,470649,,0.000670398585498333,
452,470666,,,0.010498644784092903
452,470666,0.0008350504795089364,,
453,470699,,0.0009340064134448767,
453,470749,,0.0009252812014892697,
453,470799,,0.0005849255248904228,
453,470849,,0.0006180821219459176,
453,470899,,0.000816070067230612,
453,470949,,0.0005558765842579305,
453,470999,,0.0006081878091208637,
453,471049,,0.0006200934876687825,
453,471099,,0.0008625180926173925,
453,471149,,0.000938402081374079,
453,471199,,0.0008548682671971619,
453,471249,,0.0005634725675918162,
453,471299,,0.000589556060731411,
453,471349,,0.0008021557005122304,
453,471399,,0.0010034403530880809,
453,471449,,0.0005355440662242472,
453,471499,,0.0005614974652417004,
453,471549,,0.0010070259450003505,
453,471599,,0.0007104930118657649,
453,471649,,0.0006738420925103128,
453,471699,,0.0003785225562751293,
453,471705,,,0.010587707161903381
453,471705,0.0008252252009697258,,
454,471749,,0.0007140846573747694,
454,471799,,0.00047007552348077297,
454,471849,,0.0008939777035266161,
454,471899,,0.0006990309921093285,
454,471949,,0.0005415122141130269,
454,471999,,0.0008599812281318009,
454,472049,,0.0011167296906933188,
454,472099,,0.000599038670770824,
454,472149,,0.0007506220135837793,
454,472199,,0.0010181606048718095,
454,472249,,0.0009682890377007425,
454,472299,,0.0007408320670947433,
454,472349,,0.0006225985707715154,
454,472399,,0.0011939392425119877,
454,472449,,0.0006562038906849921,
454,472499,,0.0010706534376367927,
454,472549,,0.001101639587432146,
454,472599,,0.0007498664781451225,
454,472649,,0.0007697950350120664,
454,472699,,0.0006584370275959373,
454,472744,,,0.010592465288937092
454,472744,0.0008209576481021941,,
455,472749,,0.0011844236869364977,
455,472799,,0.0008922978304326534,
455,472849,,0.0008061754633672535,
455,472899,,0.0008843286195769906,
455,472949,,0.0006701031234115362,
455,472999,,0.000860737927723676,
455,473049,,0.0009944199118763208,
455,473099,,0.0007637114031240344,
455,473149,,0.0009331776527687907,
455,473199,,0.0005847529391758144,
455,473249,,0.0010406937217339873,
455,473299,,0.0006901943706907332,
455,473349,,0.0009419796406291425,
455,473399,,0.0008409438887611032,
455,473449,,0.0007594814524054527,
455,473499,,0.0008967178873717785,
455,473549,,0.0006838641711510718,
455,473599,,0.0006272936589084566,
455,473649,,0.0008622115710750222,
455,473699,,0.0013753045350313187,
455,473749,,0.0006643324159085751,
455,473783,,,0.01056253258138895
455,473783,0.0008228913065977395,,
456,473799,,0.0009060933953151107,
456,473849,,0.0007100050570443273,
456,473899,,0.000849460659082979,
456,473949,,0.0005237349541857839,
456,473999,,0.0010126561392098665,
456,474049,,0.0007508136914111674,
456,474099,,0.00071088841650635,
456,474149,,0.0006207646802067757,
456,474199,,0.0007464119698852301,
456,474249,,0.001329469378106296,
456,474299,,0.00089816510444507,
456,474349,,0.0009048052597790956,
456,474399,,0.0010667479364201427,
456,474449,,0.0010606299620121717,
456,474499,,0.0012826320016756654,
456,474549,,0.0007790924282744527,
456,474599,,0.000765156582929194,
456,474649,,0.0009447541669942439,
456,474699,,0.0010938345221802592,
456,474749,,0.0013672717614099383,
456,474799,,0.001067131175659597,
456,474822,,,0.010504445061087608
456,474822,0.0008280100300908089,,
457,474849,,0.0005488299648277462,
457,474899,,0.0007855382282286882,
457,474949,,0.001154220779426396,
457,474999,,0.0007549495785497129,
457,475049,,0.0012791556073352695,
457,475099,,0.0006769718020223081,
457,475149,,0.0008904641726985574,
457,475199,,0.0007105006370693445,
457,475249,,0.0006875409162603319,
457,475299,,0.000612186617217958,
457,475349,,0.0007824485073797405,
457,475399,,0.001036961330100894,
457,475449,,0.0009101581526920199,
457,475499,,0.0012161819031462073,
457,475549,,0.0009708931902423501,
457,475599,,0.0007418106542900205,
457,475649,,0.0007022393401712179,
457,475699,,0.0008304300135932863,
457,475749,,0.0011788818519562483,
457,475799,,0.00044090606388635933,
457,475849,,0.0007646881858818233,
457,475861,,,0.010484500788152218
457,475861,0.0008173343376256526,,
458,475899,,0.0009513963595964015,
