epoch,step,train_loss_epoch,train_loss_step,val_loss
78,163799,,0.002339513972401619,
78,163849,,0.0034370922949165106,
78,163899,,0.003259778255596757,
78,163949,,0.003005588660016656,
78,163999,,0.003057514550164342,
78,164049,,0.003383605508133769,
78,164099,,0.002785417716950178,
78,164149,,0.0026887531857937574,
78,164161,,,0.012062812224030495
78,164161,0.002950259018689394,,
79,164199,,0.0035701245069503784,
79,164249,,0.0030579962767660618,
79,164299,,0.0022667560260742903,
79,164349,,0.003951525315642357,
79,164399,,0.0026759591419249773,
79,164449,,0.0034522567875683308,
79,164499,,0.004383664112538099,
79,164549,,0.003053060034289956,
79,164599,,0.00295909377746284,
79,164649,,0.0024891654029488564,
79,164699,,0.003240666352212429,
79,164749,,0.003198222490027547,
79,164799,,0.0034418441355228424,
79,164849,,0.0029023378156125546,
79,164899,,0.0028399480506777763,
79,164949,,0.0026525885332375765,
79,164999,,0.0027969032526016235,
79,165049,,0.0028557959012687206,
79,165099,,0.0025506699457764626,
79,165149,,0.0037158296909183264,
79,165199,,0.0026286900974810123,
79,165249,,0.0027611039113253355,
79,165299,,0.0032610069029033184,
79,165349,,0.003934232518076897,
79,165399,,0.0024108842480927706,
79,165449,,0.003634503809735179,
79,165499,,0.003303896402940154,
79,165549,,0.0029520702082663774,
79,165599,,0.0021770442835986614,
79,165649,,0.0027495648246258497,
79,165699,,0.0030749209690839052,
79,165749,,0.0019517961191013455,
79,165799,,0.0030470651108771563,
79,165849,,0.002633601427078247,
79,165899,,0.002572254976257682,
79,165949,,0.0030944012105464935,
79,165999,,0.0033377413637936115,
79,166049,,0.0031641980167478323,
79,166099,,0.002339968690648675,
79,166149,,0.0032977599184960127,
79,166199,,0.00253450614400208,
79,166239,,,0.01174516323953867
79,166239,0.0029258604627102613,,
80,166249,,0.0030203850474208593,
80,166299,,0.002536458196118474,
80,166349,,0.0038389929104596376,
80,166399,,0.002571434248238802,
80,166449,,0.0037162965163588524,
80,166499,,0.0022660563699901104,
80,166549,,0.002563891466706991,
80,166599,,0.003269289620220661,
80,166649,,0.0032427043188363314,
80,166699,,0.003218364669010043,
80,166749,,0.0018862804863601923,
80,166799,,0.0028364460449665785,
80,166849,,0.003278353251516819,
80,166899,,0.002567606745287776,
80,166949,,0.0031768959015607834,
80,166999,,0.0025511430576443672,
80,167049,,0.003863397054374218,
80,167099,,0.0031297560781240463,
80,167149,,0.002927705179899931,
80,167199,,0.00206456845626235,
80,167249,,0.0023491999600082636,
80,167299,,0.0038934077601879835,
80,167349,,0.0037112715654075146,
80,167399,,0.003251861548051238,
80,167449,,0.0033919494599103928,
80,167499,,0.0027215878944844007,
80,167549,,0.003465508110821247,
80,167599,,0.002548073185607791,
80,167649,,0.0023063227999955416,
80,167699,,0.0025521740317344666,
80,167749,,0.0025404321495443583,
80,167799,,0.0035949870944023132,
80,167849,,0.0027217965107411146,
80,167899,,0.0021816915832459927,
80,167949,,0.00261141499504447,
80,167999,,0.002401375211775303,
80,168049,,0.0021558129228651524,
80,168099,,0.0035504649858921766,
80,168149,,0.0024039153940975666,
80,168199,,0.0034052401315420866,
80,168249,,0.003017505630850792,
80,168299,,0.004059148021042347,
80,168317,,,0.011957179754972458
80,168317,0.0029319513123482466,,
81,168349,,0.0038215385284274817,
81,168399,,0.002907872200012207,
81,168449,,0.0031886280048638582,
81,168499,,0.0027209483087062836,
81,168549,,0.00309412507340312,
81,168599,,0.003336033783853054,
81,168649,,0.003281964920461178,
81,168699,,0.003926835022866726,
81,168749,,0.002536026295274496,
81,168799,,0.0023166954051703215,
81,168849,,0.002250517951324582,
81,168899,,0.002779670525342226,
81,168949,,0.0035140688996762037,
81,168999,,0.0038543848786503077,
81,169049,,0.0019218969391658902,
81,169099,,0.003424773458391428,
81,169149,,0.0028579644858837128,
81,169199,,0.002497689565643668,
81,169249,,0.003730603028088808,
81,169299,,0.0020855474285781384,
81,169349,,0.003738771891221404,
81,169399,,0.002445228397846222,
81,169449,,0.0021099671721458435,
81,169499,,0.0027036091778427362,
81,169549,,0.003925034776329994,
81,169599,,0.004172530025243759,
81,169649,,0.0031036874279379845,
81,169699,,0.002132547553628683,
81,169749,,0.0020399168133735657,
81,169799,,0.0033695988822728395,
81,169849,,0.0026871603913605213,
81,169899,,0.0027900314889848232,
81,169949,,0.00220251502469182,
81,169999,,0.002363014966249466,
81,170049,,0.002577295759692788,
81,170099,,0.002976994961500168,
81,170149,,0.002640892518684268,
81,170199,,0.0028630043379962444,
81,170249,,0.0032468170393258333,
81,170299,,0.002211977494880557,
81,170349,,0.0022918626200407743,
81,170395,,,0.011887327767908573
81,170395,0.0028944031801074743,,
82,170399,,0.002258398337289691,
82,170449,,0.002070975722745061,
82,170499,,0.003026803722605109,
82,170549,,0.0035376271698623896,
82,170599,,0.0022869855165481567,
82,170649,,0.004428128711879253,
82,170699,,0.002260982757434249,
82,170749,,0.0032094314228743315,
82,170799,,0.002572455909103155,
82,170849,,0.002236556028947234,
82,170899,,0.0028220817912369967,
82,170949,,0.0025060484185814857,
82,170999,,0.002751775551587343,
82,171049,,0.002352828858420253,
82,171099,,0.0020330254919826984,
82,171149,,0.003220033599063754,
82,171199,,0.0015308199217543006,
82,171249,,0.0027925907634198666,
82,171299,,0.0036544918548315763,
82,171349,,0.0035916445776820183,
82,171399,,0.0023519101087003946,
82,171449,,0.0027625015936791897,
82,171499,,0.0036578308790922165,
82,171549,,0.0038011311553418636,
82,171599,,0.003241131315007806,
82,171649,,0.002766934223473072,
82,171699,,0.0033981665037572384,
82,171749,,0.001863186596892774,
82,171799,,0.0032204999588429928,
82,171849,,0.002708297921344638,
82,171899,,0.003086586482822895,
82,171949,,0.0026472960598766804,
82,171999,,0.004547110293060541,
82,172049,,0.0024319570511579514,
82,172099,,0.002210059203207493,
82,172149,,0.0033160578459501266,
82,172199,,0.002344744745641947,
82,172249,,0.0027461685240268707,
82,172299,,0.0023735365830361843,
82,172349,,0.0029151146300137043,
82,172399,,0.002795665292069316,
82,172449,,0.0028315349481999874,
82,172473,,,0.011684522964060307
82,172473,0.0029024146497249603,,
83,172499,,0.002860687905922532,
83,172549,,0.0034215024206787348,
83,172599,,0.003219776786863804,
83,172649,,0.003010215936228633,
83,172699,,0.0029582392890006304,
83,172749,,0.002412129193544388,
83,172799,,0.0040650879964232445,
83,172849,,0.002203717827796936,
83,172899,,0.003042531432583928,
83,172949,,0.0031001344323158264,
83,172999,,0.0033204066567122936,
83,173049,,0.003387926844879985,
83,173099,,0.0028615829069167376,
83,173149,,0.004044912755489349,
83,173199,,0.0023872496094554663,
83,173249,,0.002323717111721635,
83,173299,,0.0028597372584044933,
83,173349,,0.0020563704892992973,
83,173399,,0.0029558257665485144,
83,173449,,0.0027794816996902227,
83,173499,,0.002536618849262595,
83,173549,,0.002037263475358486,
83,173599,,0.0038557022344321012,
83,173649,,0.0028206007555127144,
83,173699,,0.0021369517780840397,
83,173749,,0.003094266401603818,
83,173799,,0.003424352267757058,
83,173849,,0.0025398745201528072,
83,173899,,0.0037490632385015488,
83,173949,,0.0023368599358946085,
83,173999,,0.0029778366442769766,
83,174049,,0.003170678159222007,
83,174099,,0.0021396446973085403,
83,174149,,0.002395770512521267,
83,174199,,0.0033801186364144087,
83,174249,,0.0020345435477793217,
83,174299,,0.0021818475797772408,
83,174349,,0.0026915480848401785,
83,174399,,0.003822038182988763,
83,174449,,0.003017372451722622,
83,174499,,0.004385314881801605,
83,174549,,0.004548846278339624,
83,174551,,,0.011718546971678734
83,174551,0.0028552659787237644,,
84,174599,,0.003480631625279784,
84,174649,,0.003380843671038747,
84,174699,,0.0037576474715024233,
84,174749,,0.0024543877225369215,
84,174799,,0.003220232669264078,
84,174849,,0.003447280963882804,
84,174899,,0.0026453551836311817,
84,174949,,0.002750745741650462,
84,174999,,0.002968612825497985,
84,175049,,0.0037454855628311634,
84,175099,,0.0024087049532681704,
84,175149,,0.0029945578426122665,
84,175199,,0.0021307487040758133,
84,175249,,0.0025177383795380592,
84,175299,,0.0037240104284137487,
84,175349,,0.0025421699974685907,
84,175399,,0.0037602530792355537,
84,175449,,0.003317495808005333,
84,175499,,0.002950927009806037,
84,175549,,0.002149334643036127,
84,175599,,0.0025952551513910294,
84,175649,,0.004610039293766022,
84,175699,,0.002520197769626975,
84,175749,,0.002832042286172509,
84,175799,,0.0030142301693558693,
84,175849,,0.004122945945709944,
84,175899,,0.0028331333305686712,
84,175949,,0.0033739053178578615,
84,175999,,0.0033857477828860283,
84,176049,,0.004227186553180218,
84,176099,,0.0020715459249913692,
84,176149,,0.0025404903572052717,
84,176199,,0.0030855441000312567,
84,176249,,0.003070863662287593,
84,176299,,0.003507765708491206,
84,176349,,0.002087037544697523,
84,176399,,0.002873444464057684,
84,176449,,0.002763973781839013,
84,176499,,0.0027022711001336575,
84,176549,,0.002481061266735196,
84,176599,,0.003921929746866226,
84,176629,,,0.011621321551501751
84,176629,0.0028539306949824095,,
85,176649,,0.0025010386016219854,
85,176699,,0.0029172226786613464,
85,176749,,0.0022193787153810263,
85,176799,,0.0035961091052740812,
85,176849,,0.002715151058509946,
85,176899,,0.0023500758688896894,
85,176949,,0.0028118262998759747,
85,176999,,0.0018408348551020026,
85,177049,,0.0028044411446899176,
85,177099,,0.0023648892529308796,
85,177149,,0.002564480761066079,
85,177199,,0.002523446921259165,
85,177249,,0.0024871625937521458,
85,177299,,0.0030283613596111536,
85,177349,,0.002786932745948434,
85,177399,,0.0022911629639565945,
85,177449,,0.0023117198143154383,
85,177499,,0.003003437537699938,
85,177549,,0.003116773907095194,
85,177599,,0.0025256434455513954,
85,177649,,0.003082377603277564,
85,177699,,0.002576439408585429,
85,177749,,0.0019168148282915354,
85,177799,,0.0029713776893913746,
85,177849,,0.0029024321120232344,
85,177899,,0.002404583850875497,
85,177949,,0.00264292792417109,
85,177999,,0.0031480465549975634,
85,178049,,0.0022703276481479406,
85,178099,,0.002488865749910474,
85,178149,,0.002427763305604458,
85,178199,,0.0028453520499169827,
85,178249,,0.0034576738253235817,
85,178299,,0.0018104445189237595,
85,178349,,0.0025292052887380123,
85,178399,,0.003175078658387065,
85,178449,,0.0034248987212777138,
85,178499,,0.002430351683869958,
85,178549,,0.002326115733012557,
85,178599,,0.0021142400801181793,
85,178649,,0.0021758151706308126,
85,178699,,0.0025878988672047853,
85,178707,,,0.011749055236577988
85,178707,0.0028492764104157686,,
86,178749,,0.002217371016740799,
86,178799,,0.002890914212912321,
86,178849,,0.002912333933636546,
86,178899,,0.0026362633798271418,
86,178949,,0.0026458974462002516,
86,178999,,0.003247444285079837,
86,179049,,0.0032414167653769255,
86,179099,,0.0026769693940877914,
86,179149,,0.0020946296863257885,
86,179199,,0.002457474125549197,
86,179249,,0.002161499811336398,
86,179299,,0.002123889047652483,
86,179349,,0.0033721337094902992,
86,179399,,0.0023668536450713873,
86,179449,,0.002654657931998372,
86,179499,,0.0030526849441230297,
86,179549,,0.004243865143507719,
86,179599,,0.002243560738861561,
86,179649,,0.003689391538500786,
86,179699,,0.002797222463414073,
86,179749,,0.003325176425278187,
86,179799,,0.002625218592584133,
86,179849,,0.0038809035904705524,
86,179899,,0.0015046519692987204,
86,179949,,0.0023519087117165327,
86,179999,,0.002805721713230014,
86,180049,,0.0033015571534633636,
86,180099,,0.0023354683071374893,
86,180149,,0.0025637662038207054,
86,180199,,0.0025784510653465986,
86,180249,,0.0025056174490600824,
86,180299,,0.00270898942835629,
86,180349,,0.0025015671271830797,
86,180399,,0.0022428673692047596,
86,180449,,0.0027093635872006416,
86,180499,,0.0036678467877209187,
86,180549,,0.0032672870438545942,
86,180599,,0.004221237730234861,
86,180649,,0.0031199785880744457,
86,180699,,0.0022240832913666964,
86,180749,,0.003216893645003438,
86,180785,,,0.011865485459566116
86,180785,0.002822341164574027,,
87,180799,,0.002203590702265501,
87,180849,,0.0024369724560528994,
87,180899,,0.002299221698194742,
87,180949,,0.0023420413490384817,
87,180999,,0.003170354524627328,
87,181049,,0.0029028377030044794,
87,181099,,0.0028604993131011724,
87,181149,,0.0031070075929164886,
87,181199,,0.0024897977709770203,
87,181249,,0.004084376618266106,
87,181299,,0.0031661868561059237,
87,181349,,0.00317406072281301,
87,181399,,0.003118552267551422,
87,181449,,0.0033995683770626783,
87,181499,,0.0023449771106243134,
87,181549,,0.003466829191893339,
87,181599,,0.002844674978405237,
87,181649,,0.002010955475270748,
87,181699,,0.003116627223789692,
87,181749,,0.0026812537107616663,
87,181799,,0.003696660976856947,
87,181849,,0.002586950547993183,
87,181899,,0.004001529887318611,
87,181949,,0.0028600420337170362,
87,181999,,0.0026281322352588177,
87,182049,,0.0025857691653072834,
87,182099,,0.0025747481267899275,
87,182149,,0.0025065008085221052,
87,182199,,0.002818857319653034,
87,182249,,0.0029106209985911846,
87,182299,,0.0025777071714401245,
87,182349,,0.002520775655284524,
87,182399,,0.002836498897522688,
87,182449,,0.0019841287285089493,
87,182499,,0.0024162549525499344,
87,182549,,0.002593542216345668,
87,182599,,0.003013594774529338,
87,182649,,0.0035384884104132652,
87,182699,,0.002705397317185998,
87,182749,,0.002211811952292919,
87,182799,,0.002499157330021262,
87,182849,,0.0022514068987220526,
87,182863,,,0.011790203861892223
87,182863,0.0028216408099979162,,
88,182899,,0.002709323540329933,
88,182949,,0.0029195179231464863,
88,182999,,0.0018691279692575336,
88,183049,,0.002419496886432171,
88,183099,,0.0022698112297803164,
88,183149,,0.002835532883182168,
88,183199,,0.002647568006068468,
88,183249,,0.0030141209717839956,
88,183299,,0.002853571902960539,
88,183349,,0.0037346731405705214,
88,183399,,0.0019670967012643814,
88,183449,,0.0028955594170838594,
88,183499,,0.002266688970848918,
88,183549,,0.0039184242486953735,
88,183599,,0.002899398561567068,
88,183649,,0.0022201393730938435,
88,183699,,0.001634015585295856,
88,183749,,0.0024172491393983364,
88,183799,,0.002339061815291643,
88,183849,,0.002351276809349656,
88,183899,,0.0027010478079319,
88,183949,,0.0031516121234744787,
88,183999,,0.0025882511399686337,
88,184049,,0.0030659502372145653,
88,184099,,0.0029775260481983423,
88,184149,,0.0023871154990047216,
88,184199,,0.0026212469674646854,
88,184249,,0.0023395069874823093,
88,184299,,0.002144920639693737,
88,184349,,0.002743251621723175,
88,184399,,0.0023948929738253355,
88,184449,,0.0029384465888142586,
88,184499,,0.002136038150638342,
88,184549,,0.0037826525513082743,
88,184599,,0.0016681361012160778,
88,184649,,0.0018418591935187578,
88,184699,,0.0030781866516917944,
88,184749,,0.0032462547533214092,
88,184799,,0.003759832587093115,
88,184849,,0.002659538993611932,
88,184899,,0.0023602950386703014,
88,184941,,,0.01192165445536375
88,184941,0.0027947337366640568,,
89,184949,,0.003351532155647874,
89,184999,,0.0025862748734652996,
89,185049,,0.0030294801108539104,
89,185099,,0.003171902848407626,
89,185149,,0.0023995849769562483,
89,185199,,0.0028344611637294292,
89,185249,,0.003127270843833685,
89,185299,,0.002472703345119953,
89,185349,,0.0032604956068098545,
89,185399,,0.0038064690306782722,
89,185449,,0.002551980782300234,
89,185499,,0.002542608417570591,
89,185549,,0.002918603364378214,
89,185599,,0.0030222171917557716,
89,185649,,0.0031607397831976414,
89,185699,,0.0029500427190214396,
89,185749,,0.0030357211362570524,
89,185799,,0.0024130677338689566,
89,185849,,0.002457734663039446,
89,185899,,0.0018546977080404758,
89,185949,,0.00250461813993752,
89,185999,,0.002929144771769643,
89,186049,,0.0023288317024707794,
89,186099,,0.002988247899338603,
89,186149,,0.0027047586627304554,
89,186199,,0.0022524509113281965,
89,186249,,0.0034840984735637903,
89,186299,,0.003221701132133603,
89,186349,,0.0031822132878005505,
89,186399,,0.0029686426278203726,
89,186449,,0.004476140718907118,
89,186499,,0.003545281244441867,
89,186549,,0.002292793709784746,
89,186599,,0.0023381763603538275,
89,186649,,0.0026581177953630686,
89,186699,,0.0024572154507040977,
89,186749,,0.0026574537623673677,
89,186799,,0.0023141098208725452,
89,186849,,0.0026517598889768124,
89,186899,,0.0023091849870979786,
89,186949,,0.0020277309231460094,
89,186999,,0.002184839453548193,
89,187019,,,0.011793447658419609
89,187019,0.002782337134703994,,
90,187049,,0.002367578446865082,
90,187099,,0.0026132480707019567,
90,187149,,0.0033873494248837233,
90,187199,,0.002125790808349848,
90,187249,,0.002770844614133239,
90,187299,,0.002879659878090024,
90,187349,,0.002380030695348978,
90,187399,,0.003057091264054179,
90,187449,,0.002483922988176346,
90,187499,,0.002520395675674081,
90,187549,,0.0034449987579137087,
90,187599,,0.003607300342991948,
90,187649,,0.002428949112072587,
90,187699,,0.0026797119062393904,
90,187749,,0.0024718469940125942,
90,187799,,0.0022786944173276424,
90,187849,,0.0034686364233493805,
90,187899,,0.00222721416503191,
90,187949,,0.0023292144760489464,
90,187999,,0.00224553351290524,
90,188049,,0.0028815867844969034,
90,188099,,0.002493432257324457,
90,188149,,0.002557736122980714,
90,188199,,0.002491047140210867,
90,188249,,0.0023949178867042065,
90,188299,,0.00279804365709424,
90,188349,,0.004157064948230982,
90,188399,,0.003456816077232361,
90,188449,,0.002120446413755417,
90,188499,,0.0031905865762382746,
90,188549,,0.00268723675981164,
90,188599,,0.0026785198133438826,
90,188649,,0.003799566300585866,
90,188699,,0.002826744457706809,
90,188749,,0.002706920960918069,
90,188799,,0.0027278722263872623,
90,188849,,0.0032544448040425777,
90,188899,,0.0025617314968258142,
90,188949,,0.002249327953904867,
90,188999,,0.0022490588016808033,
90,189049,,0.0026905229315161705,
90,189097,,,0.01179266907274723
90,189097,0.0027775694616138935,,
91,189099,,0.002710802713409066,
91,189149,,0.0027351602911949158,
91,189199,,0.0024851125199347734,
91,189249,,0.0028534403536468744,
91,189299,,0.0034930147230625153,
91,189349,,0.0031789191998541355,
91,189399,,0.002088194480165839,
91,189449,,0.003377937711775303,
91,189499,,0.004132626578211784,
91,189549,,0.0025869542732834816,
91,189599,,0.0023673786781728268,
91,189649,,0.002615859266370535,
91,189699,,0.0027531476225703955,
91,189749,,0.003302732016891241,
91,189799,,0.003499547950923443,
91,189849,,0.002747514983639121,
91,189899,,0.0023551860358566046,
91,189949,,0.0029567191377282143,
91,189999,,0.0028090679552406073,
91,190049,,0.002933662850409746,
91,190099,,0.0025736726820468903,
91,190149,,0.0026416017208248377,
91,190199,,0.0026259468868374825,
91,190249,,0.0037478304002434015,
91,190299,,0.002961047226563096,
91,190349,,0.0034895676653832197,
91,190399,,0.003559412667527795,
91,190449,,0.002521050628274679,
91,190499,,0.002813498955219984,
91,190549,,0.0029619629494845867,
91,190599,,0.002171460073441267,
91,190649,,0.0019862623885273933,
91,190699,,0.0028890492394566536,
91,190749,,0.002818336943164468,
91,190799,,0.0026765556540340185,
91,190849,,0.002673741430044174,
91,190899,,0.0026439905632287264,
91,190949,,0.002388657769188285,
91,190999,,0.002523067407310009,
91,191049,,0.002899490762501955,
91,191099,,0.00241136085242033,
91,191149,,0.0023746159859001637,
91,191175,,,0.011809010989964008
91,191175,0.0027676101308315992,,
92,191199,,0.0024573979899287224,
92,191249,,0.0026929108425974846,
92,191299,,0.0027574575506150723,
92,191349,,0.0028292606584727764,
92,191399,,0.0026094289496541023,
92,191449,,0.0028417729772627354,
92,191499,,0.002569543896242976,
92,191549,,0.00236876611597836,
92,191599,,0.0023665884509682655,
92,191649,,0.002408447675406933,
92,191699,,0.00280825886875391,
92,191749,,0.004086480010300875,
92,191799,,0.0021898041013628244,
92,191849,,0.0030052948277443647,
92,191899,,0.0024281872902065516,
92,191949,,0.004010634496808052,
92,191999,,0.003118636552244425,
92,192049,,0.00273147807456553,
92,192099,,0.00274133263155818,
92,192149,,0.002275669714435935,
92,192199,,0.0026030850131064653,
92,192249,,0.0015516617568209767,
92,192299,,0.0028393687680363655,
92,192349,,0.0031543271616101265,
92,192399,,0.0032561784610152245,
92,192449,,0.0026554150972515345,
92,192499,,0.0017294071149080992,
92,192549,,0.003591669723391533,
92,192599,,0.004414081107825041,
92,192649,,0.0029998337849974632,
92,192699,,0.002586022950708866,
92,192749,,0.0019501561764627695,
92,192799,,0.002026050351560116,
92,192849,,0.0026066370774060488,
92,192899,,0.003400520421564579,
92,192949,,0.002958530792966485,
92,192999,,0.002410351298749447,
92,193049,,0.0027347176801413298,
92,193099,,0.0036483227740973234,
92,193149,,0.0033364661503583193,
92,193199,,0.0028906234074383974,
92,193249,,0.0030608715023845434,
92,193253,,,0.01172537263482809
92,193253,0.0027312033344060183,,
93,193299,,0.003667169716209173,
93,193349,,0.002250910270959139,
93,193399,,0.0023607471957802773,
93,193449,,0.0022169107105582952,
93,193499,,0.0024201374035328627,
93,193549,,0.0030921390280127525,
93,193599,,0.0027251020073890686,
93,193649,,0.0029704724438488483,
93,193699,,0.003880108008161187,
93,193749,,0.0019218625966459513,
93,193799,,0.002497344510629773,
93,193849,,0.0032268210779875517,
93,193899,,0.002852659672498703,
93,193949,,0.0031134795863181353,
93,193999,,0.002389053348451853,
93,194049,,0.0021563516929745674,
93,194099,,0.0027096462436020374,
93,194149,,0.0033556963317096233,
93,194199,,0.0027337505016475916,
93,194249,,0.002135212067514658,
93,194299,,0.0025512382853776217,
93,194349,,0.003577886149287224,
93,194399,,0.003056675661355257,
93,194449,,0.0036195265129208565,
93,194499,,0.0022478061728179455,
93,194549,,0.002352357842028141,
93,194599,,0.0032017745543271303,
93,194649,,0.0030386687722057104,
93,194699,,0.0025444324128329754,
93,194749,,0.004839181900024414,
93,194799,,0.0020936995279043913,
93,194849,,0.0028091680724173784,
93,194899,,0.0034978878684341908,
93,194949,,0.002708102809265256,
93,194999,,0.003192367497831583,
93,195049,,0.0022216213401407003,
93,195099,,0.0023957574740052223,
93,195149,,0.0028687636367976665,
93,195199,,0.0027365232817828655,
93,195249,,0.003050758270546794,
93,195299,,0.002922927727922797,
93,195331,,,0.011869416572153568
93,195331,0.002727143233641982,,
94,195349,,0.0024320094380527735,
94,195399,,0.003335750661790371,
94,195449,,0.0029420466162264347,
94,195499,,0.001960325986146927,
94,195549,,0.0035399114713072777,
94,195599,,0.00241099507547915,
94,195649,,0.002631878014653921,
94,195699,,0.0025610770098865032,
94,195749,,0.002258717780932784,
94,195799,,0.002225706586614251,
94,195849,,0.0019290625350549817,
94,195899,,0.0033293396700173616,
94,195949,,0.0032405429519712925,
94,195999,,0.003408739808946848,
94,196049,,0.0030445214360952377,
94,196099,,0.0025386924389749765,
94,196149,,0.001994213555008173,
94,196199,,0.0019670610781759024,
94,196249,,0.0029356488958001137,
94,196299,,0.0028381342999637127,
94,196349,,0.00292113795876503,
94,196399,,0.002415655879303813,
94,196449,,0.002254595048725605,
94,196499,,0.002360513200983405,
94,196549,,0.00270082731731236,
94,196599,,0.0028768470510840416,
94,196649,,0.0030645879451185465,
94,196699,,0.0035467948764562607,
94,196749,,0.0027957847341895103,
94,196799,,0.0035353510174900293,
94,196849,,0.0027132018003612757,
94,196899,,0.00357569707557559,
94,196949,,0.00268269213847816,
94,196999,,0.003086172277107835,
94,197049,,0.002681893762201071,
94,197099,,0.0020824826788157225,
94,197149,,0.0025056148879230022,
94,197199,,0.002671554684638977,
94,197249,,0.002161865821108222,
94,197299,,0.004479047376662493,
94,197349,,0.0023132970090955496,
94,197399,,0.002568234223872423,
94,197409,,,0.011926877312362194
94,197409,0.0027176456060260534,,
95,197449,,0.002967199543491006,
95,197499,,0.002569538541138172,
95,197549,,0.003374188207089901,
95,197599,,0.002333243377506733,
95,197649,,0.0032228981144726276,
95,197699,,0.0023640943691134453,
95,197749,,0.002350259106606245,
95,197799,,0.00231951754540205,
95,197849,,0.004866556264460087,
95,197899,,0.002723101293668151,
95,197949,,0.002460087649524212,
95,197999,,0.0034056752920150757,
95,198049,,0.0029364386573433876,
95,198099,,0.0021472792141139507,
95,198149,,0.0024252196308225393,
95,198199,,0.002104673534631729,
95,198249,,0.0025766161270439625,
95,198299,,0.0031484821811318398,
95,198349,,0.0026310740504413843,
95,198399,,0.0029781076591461897,
95,198449,,0.002880715997889638,
95,198499,,0.0023365358356386423,
95,198549,,0.002193378983065486,
95,198599,,0.0030462518334388733,
95,198649,,0.003089884528890252,
95,198699,,0.002821060363203287,
95,198749,,0.0029003077652305365,
95,198799,,0.003711776342242956,
95,198849,,0.0032169946935027838,
95,198899,,0.0026297178119421005,
95,198949,,0.0020089461468160152,
95,198999,,0.0025368432980030775,
95,199049,,0.0025465358048677444,
95,199099,,0.002022962784394622,
95,199149,,0.00213933945633471,
95,199199,,0.0027809012681245804,
95,199249,,0.0026945711579173803,
95,199299,,0.0027240084018558264,
95,199349,,0.002800642978399992,
95,199399,,0.0047219498082995415,
95,199449,,0.003014792688190937,
95,199487,,,0.011758849024772644
95,199487,0.0026998138055205345,,
96,199499,,0.0019144355319440365,
96,199549,,0.0024030283093452454,
96,199599,,0.00270160217769444,
96,199649,,0.0027354881167411804,
96,199699,,0.0025413085240870714,
96,199749,,0.0023466097190976143,
96,199799,,0.002264617243781686,
96,199849,,0.0025438466109335423,
96,199899,,0.0025686556473374367,
96,199949,,0.0023597190156579018,
96,199999,,0.002706149360165,
96,200049,,0.00246221199631691,
96,200099,,0.0038550221361219883,
96,200149,,0.002458764472976327,
96,200199,,0.0024568671360611916,
96,200249,,0.0021655401214957237,
96,200299,,0.0027772679459303617,
96,200349,,0.002809614408761263,
96,200399,,0.0028654381167143583,
96,200449,,0.0030047716572880745,
96,200499,,0.0031046723015606403,
96,200549,,0.0029113180935382843,
96,200599,,0.0019293790683150291,
96,200649,,0.002537915948778391,
96,200699,,0.00240155728533864,
96,200749,,0.002919570542871952,
96,200799,,0.002362586325034499,
96,200849,,0.0027981444727629423,
96,200899,,0.0023692790418863297,
96,200949,,0.002358396304771304,
96,200999,,0.003505887696519494,
96,201049,,0.0034221485257148743,
96,201099,,0.0036840783432126045,
96,201149,,0.003565569408237934,
96,201199,,0.00280931917950511,
96,201249,,0.0029623524751514196,
96,201299,,0.002165216254070401,
96,201349,,0.001921318587847054,
96,201399,,0.002653493545949459,
96,201449,,0.002321322914212942,
96,201499,,0.002458366798236966,
96,201549,,0.0029059143271297216,
96,201565,,,0.011626529507339
96,201565,0.002701904159039259,,
97,201599,,0.002918494865298271,
97,201649,,0.0025461006443947554,
97,201699,,0.0025210101157426834,
97,201749,,0.0029055210761725903,
97,201799,,0.0019705803133547306,
97,201849,,0.003087157616391778,
97,201899,,0.002759865950793028,
97,201949,,0.002958987606689334,
97,201999,,0.0016643756534904242,
97,202049,,0.0021987466607242823,
97,202099,,0.0032825288362801075,
97,202149,,0.0020053626503795385,
97,202199,,0.0022361776791512966,
97,202249,,0.0021546077914536,
97,202299,,0.0022123840171843767,
97,202349,,0.002731471322476864,
97,202399,,0.0023530800826847553,
97,202449,,0.0021743248216807842,
97,202499,,0.0025037762243300676,
97,202549,,0.0031456584110856056,
97,202599,,0.003770949086174369,
97,202649,,0.002098443917930126,
97,202699,,0.002986456034705043,
97,202749,,0.0024835385847836733,
97,202799,,0.0028945731464773417,
97,202849,,0.0017839613137766719,
97,202899,,0.0019712732173502445,
97,202949,,0.0026352873537689447,
97,202999,,0.0023600636050105095,
97,203049,,0.002765122102573514,
97,203099,,0.002754178363829851,
97,203149,,0.002494931686669588,
97,203199,,0.001466038404032588,
97,203249,,0.0031124826055020094,
97,203299,,0.0026307832449674606,
97,203349,,0.0021085208281874657,
97,203399,,0.0036060241982340813,
97,203449,,0.002468687016516924,
97,203499,,0.002655627438798547,
97,203549,,0.002059308812022209,
97,203599,,0.0026702499017119408,
97,203643,,,0.011588767170906067
97,203643,0.0026676319539546967,,
98,203649,,0.0026561159174889326,
98,203699,,0.002919014310464263,
98,203749,,0.003386975731700659,
98,203799,,0.0025232257321476936,
98,203849,,0.0030492418445646763,
98,203899,,0.003094031475484371,
98,203949,,0.002532416023313999,
