epoch,step,train_loss_epoch,train_loss_step,val_loss
192,200526,0.00527214864268899,,
193,200549,,0.006397764198482037,
193,200599,,0.008050627075135708,
193,200649,,0.006121037527918816,
193,200699,,0.0045173149555921555,
193,200749,,0.006065202411264181,
193,200799,,0.004449189640581608,
193,200849,,0.006468793377280235,
193,200899,,0.005120496731251478,
193,200949,,0.006471597123891115,
193,200999,,0.004003144800662994,
193,201049,,0.00511137256398797,
193,201099,,0.005014039576053619,
193,201149,,0.006474262103438377,
193,201199,,0.004423810169100761,
193,201249,,0.0066385092213749886,
193,201299,,0.006842403672635555,
193,201349,,0.004828357137739658,
193,201399,,0.008276151493191719,
193,201449,,0.004983529914170504,
193,201499,,0.004457162693142891,
193,201549,,0.005077747628092766,
193,201565,,,0.048815738409757614
193,201565,0.005280371755361557,,
194,201599,,0.005205804482102394,
194,201649,,0.005416757892817259,
194,201699,,0.0061306823045015335,
194,201749,,0.005027711857110262,
194,201799,,0.004815177991986275,
194,201849,,0.0047794668935239315,
194,201899,,0.004383262246847153,
194,201949,,0.005157125648111105,
194,201999,,0.0037868975196033716,
194,202049,,0.005977412685751915,
194,202099,,0.005285665858536959,
194,202149,,0.005272216629236937,
194,202199,,0.0057561215944588184,
194,202249,,0.005955435801297426,
194,202299,,0.006437948904931545,
194,202349,,0.0053939796052873135,
194,202399,,0.0059528835117816925,
194,202449,,0.005623004864901304,
194,202499,,0.0039229681715369225,
194,202549,,0.004440618678927422,
194,202599,,0.006553627084940672,
194,202604,,,0.049097009003162384
194,202604,0.005221584811806679,,
195,202649,,0.004246971569955349,
195,202699,,0.004635825287550688,
195,202749,,0.005098059307783842,
195,202799,,0.006378596648573875,
195,202849,,0.004162988159805536,
195,202899,,0.0038749987725168467,
195,202949,,0.005816994234919548,
195,202999,,0.0040961578488349915,
195,203049,,0.005261797457933426,
195,203099,,0.004905765876173973,
195,203149,,0.004790992010384798,
195,203199,,0.004315571393817663,
195,203249,,0.004672851879149675,
195,203299,,0.005501482170075178,
195,203349,,0.0052838195115327835,
195,203399,,0.004890660289674997,
195,203449,,0.005359088536351919,
195,203499,,0.0064541990868747234,
195,203549,,0.006215064320713282,
195,203599,,0.004862402565777302,
195,203643,,,0.04956047981977463
195,203643,0.005219116806983948,,
196,203649,,0.004400843288749456,
196,203699,,0.006546003744006157,
196,203749,,0.005911222659051418,
196,203799,,0.007751205004751682,
196,203849,,0.00545531278476119,
196,203899,,0.005097679793834686,
196,203949,,0.003989541437476873,
196,203999,,0.005500867497175932,
196,204049,,0.005646455101668835,
196,204099,,0.00628070579841733,
196,204149,,0.005415195599198341,
196,204199,,0.006646434776484966,
196,204249,,0.007128714583814144,
196,204299,,0.0057901376858353615,
196,204349,,0.003960918635129929,
196,204399,,0.00406375527381897,
196,204449,,0.005153315607458353,
196,204499,,0.0067714061588048935,
196,204549,,0.004984110593795776,
196,204599,,0.00659128138795495,
196,204649,,0.004156425129622221,
196,204682,,,0.049064163118600845
196,204682,0.00522660044953227,,
197,204699,,0.004033699166029692,
197,204749,,0.007039742544293404,
197,204799,,0.00582421338185668,
197,204849,,0.004488865379244089,
197,204899,,0.0047279479913413525,
197,204949,,0.005017734132707119,
197,204999,,0.005738595500588417,
197,205049,,0.005799893289804459,
197,205099,,0.003054604399949312,
197,205149,,0.002584825735539198,
197,205199,,0.005528484471142292,
197,205249,,0.005702781956642866,
197,205299,,0.0051681543700397015,
197,205349,,0.005173256620764732,
197,205399,,0.0042298100888729095,
197,205449,,0.005067382473498583,
197,205499,,0.004463236313313246,
197,205549,,0.0042019858956336975,
197,205599,,0.004956856835633516,
197,205649,,0.005255967378616333,
197,205699,,0.005431396886706352,
197,205721,,,0.04856327548623085
197,205721,0.005192800424993038,,
198,205749,,0.006316609680652618,
198,205799,,0.005976314190775156,
198,205849,,0.004129725508391857,
198,205899,,0.004520846996456385,
198,205949,,0.004901938606053591,
198,205999,,0.0046912431716918945,
198,206049,,0.005981998983770609,
198,206099,,0.005456419661641121,
198,206149,,0.004559091292321682,
198,206199,,0.005289246793836355,
198,206249,,0.004622296430170536,
198,206299,,0.004884119611233473,
198,206349,,0.0060529280453920364,
198,206399,,0.005472706165164709,
198,206449,,0.005197989754378796,
198,206499,,0.005128611344844103,
198,206549,,0.005974841304123402,
198,206599,,0.005423122085630894,
198,206649,,0.005120063200592995,
198,206699,,0.0065813446417450905,
198,206749,,0.005374641623347998,
198,206760,,,0.049150727689266205
198,206760,0.005162656772881746,,
199,206799,,0.005693935323506594,
199,206849,,0.005177891347557306,
199,206899,,0.006892841774970293,
199,206949,,0.00574476458132267,
199,206999,,0.0060355570167303085,
199,207049,,0.005677497945725918,
199,207099,,0.006172048393636942,
199,207149,,0.004621925763785839,
199,207199,,0.005436080042272806,
199,207249,,0.006865336559712887,
199,207299,,0.0042841751128435135,
199,207349,,0.004127861000597477,
199,207399,,0.0033801249228417873,
199,207449,,0.005833884235471487,
199,207499,,0.0071151782758533955,
199,207549,,0.006158789154142141,
199,207599,,0.004316998180001974,
199,207649,,0.00603756308555603,
199,207699,,0.0047312346287071705,
199,207749,,0.006311164237558842,
199,207799,,0.00491126487031579,
199,207799,,,0.04953857883810997
199,207799,0.005179893225431442,,
200,207849,,0.0031394767574965954,
200,207899,,0.004775743931531906,
200,207949,,0.004445131402462721,
200,207999,,0.00450003519654274,
200,208049,,0.006394233554601669,
200,208099,,0.0046212985180318356,
200,208149,,0.003677623113617301,
200,208199,,0.006799609400331974,
200,208249,,0.003563028061762452,
200,208299,,0.003908929415047169,
200,208349,,0.004896881990134716,
200,208399,,0.004418991040438414,
200,208449,,0.0055046104826033115,
200,208499,,0.004764663986861706,
200,208549,,0.004159857518970966,
200,208599,,0.004790805745869875,
200,208649,,0.00563041353598237,
200,208699,,0.004624081309884787,
200,208749,,0.0046211122535169125,
200,208799,,0.00413266709074378,
200,208838,,,0.04833778738975525
200,208838,0.005123727954924107,,
201,208849,,0.005619254428893328,
201,208899,,0.003780986648052931,
201,208949,,0.004942652303725481,
201,208999,,0.003132638754323125,
201,209049,,0.006191710475832224,
201,209099,,0.0048414599150419235,
201,209149,,0.006177837960422039,
201,209199,,0.004325171001255512,
201,209249,,0.006346840411424637,
201,209299,,0.005566156469285488,
201,209349,,0.005635710898786783,
201,209399,,0.005391004495322704,
201,209449,,0.005959321279078722,
201,209499,,0.005216691642999649,
201,209549,,0.004614333622157574,
201,209599,,0.005688541103154421,
201,209649,,0.004696685820817947,
201,209699,,0.004117067437618971,
201,209749,,0.0040763672441244125,
201,209799,,0.003431328572332859,
201,209849,,0.004566216375678778,
201,209877,,,0.048884015530347824
201,209877,0.005142589099705219,,
202,209899,,0.005425082519650459,
202,209949,,0.004349077586084604,
202,209999,,0.004538474138826132,
202,210049,,0.005859582219272852,
202,210099,,0.0033699600026011467,
202,210149,,0.004673629533499479,
202,210199,,0.0051534767262637615,
202,210249,,0.004885511938482523,
202,210299,,0.003482611384242773,
202,210349,,0.006385850254446268,
202,210399,,0.004244971089065075,
202,210449,,0.005088459700345993,
202,210499,,0.005869130603969097,
202,210549,,0.0052267382852733135,
202,210599,,0.004598903004080057,
202,210649,,0.004971028305590153,
202,210699,,0.0065483879297971725,
202,210749,,0.004511015489697456,
202,210799,,0.004177976865321398,
202,210849,,0.005680619273334742,
202,210899,,0.0036163099575787783,
202,210916,,,0.04856385290622711
202,210916,0.0051217637956142426,,
203,210949,,0.0042362334206700325,
203,210999,,0.0038549876771867275,
203,211049,,0.0038829173427075148,
203,211099,,0.005605947691947222,
203,211149,,0.005748080089688301,
203,211199,,0.005113536957651377,
203,211249,,0.006751545239239931,
203,211299,,0.005521549843251705,
203,211349,,0.00540589727461338,
203,211399,,0.004784904886037111,
203,211449,,0.00422896770760417,
203,211499,,0.0047181579284369946,
203,211549,,0.00386469135992229,
203,211599,,0.006242653355002403,
203,211649,,0.003474842756986618,
203,211699,,0.004780166316777468,
203,211749,,0.004504081327468157,
203,211799,,0.004129939712584019,
203,211849,,0.004488333594053984,
203,211899,,0.0036673136055469513,
203,211949,,0.004087047651410103,
203,211955,,,0.04860890656709671
203,211955,0.0051382253877818584,,
204,211999,,0.005792406387627125,
204,212049,,0.0030420939438045025,
204,212099,,0.0039536068215966225,
204,212149,,0.006304224953055382,
204,212199,,0.005104548297822475,
204,212249,,0.006791513878852129,
204,212299,,0.005230942275375128,
204,212349,,0.004206018056720495,
204,212399,,0.006752824876457453,
204,212449,,0.005243687890470028,
204,212499,,0.004824134986847639,
204,212549,,0.004449851345270872,
204,212599,,0.004413933493196964,
204,212649,,0.004331226926296949,
204,212699,,0.005315576214343309,
204,212749,,0.004289284348487854,
204,212799,,0.0050659761764109135,
204,212849,,0.004828293342143297,
204,212899,,0.004610770847648382,
204,212949,,0.005094129592180252,
204,212994,,,0.04927551746368408
204,212994,0.005126824136823416,,
205,212999,,0.005862421356141567,
205,213049,,0.005979839246720076,
205,213099,,0.006658963859081268,
205,213149,,0.005833524279296398,
205,213199,,0.005739988759160042,
205,213249,,0.006460885517299175,
205,213299,,0.004556759260594845,
205,213349,,0.006818312685936689,
205,213399,,0.00487676402553916,
205,213449,,0.004448592662811279,
205,213499,,0.006293430924415588,
205,213549,,0.005715824197977781,
205,213599,,0.003479822538793087,
205,213649,,0.006011509336531162,
205,213699,,0.003994944039732218,
205,213749,,0.004475957248359919,
205,213799,,0.0060356720350682735,
205,213849,,0.0041617765091359615,
205,213899,,0.005175661761313677,
205,213949,,0.0044841761700809,
205,213999,,0.007405632175505161,
205,214033,,,0.04826687276363373
205,214033,0.005082520190626383,,
206,214049,,0.004443177487701178,
206,214099,,0.004513046704232693,
206,214149,,0.006580214481800795,
206,214199,,0.00483744777739048,
206,214249,,0.004409546963870525,
206,214299,,0.007066723424941301,
206,214349,,0.006030458956956863,
206,214399,,0.0045476555824279785,
206,214449,,0.004389946814626455,
206,214499,,0.006595345214009285,
206,214549,,0.00535145727917552,
206,214599,,0.005468337796628475,
206,214649,,0.006241667550057173,
206,214699,,0.007277995347976685,
206,214749,,0.005660644732415676,
206,214799,,0.0066959853284060955,
206,214849,,0.005299747921526432,
206,214899,,0.004247145261615515,
206,214949,,0.004634436685591936,
206,214999,,0.004728562664240599,
206,215049,,0.004354316275566816,
206,215072,,,0.049297697842121124
206,215072,0.005102826748043299,,
207,215099,,0.0038571341428905725,
207,215149,,0.005300531163811684,
207,215199,,0.008604712784290314,
207,215249,,0.005434771068394184,
207,215299,,0.004906338173896074,
207,215349,,0.004734767600893974,
207,215399,,0.006399998906999826,
207,215449,,0.006096899975091219,
207,215499,,0.007689373102039099,
207,215549,,0.005058951675891876,
207,215599,,0.0036833302583545446,
207,215649,,0.0046661184169352055,
207,215699,,0.004894276615232229,
207,215749,,0.004660918843001127,
207,215799,,0.007257623132318258,
207,215849,,0.004813930485397577,
207,215899,,0.004808526020497084,
207,215949,,0.0048345644026994705,
207,215999,,0.0035390974953770638,
207,216049,,0.00479508563876152,
207,216099,,0.005892609711736441,
207,216111,,,0.048827365040779114
207,216111,0.005080970469862223,,
208,216149,,0.004771124571561813,
208,216199,,0.0049760849215090275,
208,216249,,0.007966981269419193,
208,216299,,0.0050585269927978516,
208,216349,,0.004307087976485491,
208,216399,,0.004110149573534727,
208,216449,,0.006529256235808134,
208,216499,,0.0051978896372020245,
208,216549,,0.00500516127794981,
208,216599,,0.003964336588978767,
208,216649,,0.006461343262344599,
208,216699,,0.004519452340900898,
208,216749,,0.005286050960421562,
208,216799,,0.006348648574203253,
208,216849,,0.004458327312022448,
208,216899,,0.0037664445117115974,
208,216949,,0.006816354114562273,
208,216999,,0.004529349505901337,
208,217049,,0.003964818082749844,
208,217099,,0.003496982157230377,
208,217149,,0.0051794289611279964,
208,217150,,,0.04986907169222832
208,217150,0.0050284783355891705,,
209,217199,,0.0056932708248496056,
209,217249,,0.00411189952865243,
209,217299,,0.00563440565019846,
209,217349,,0.003642057301476598,
209,217399,,0.004270001780241728,
209,217449,,0.004162393976002932,
209,217499,,0.004281327594071627,
209,217549,,0.00419213529676199,
209,217599,,0.0045972769148647785,
209,217649,,0.005833958275616169,
209,217699,,0.005300825461745262,
209,217749,,0.00449335016310215,
209,217799,,0.006268996279686689,
209,217849,,0.005172930657863617,
209,217899,,0.006137202028185129,
209,217949,,0.00475896243005991,
209,217999,,0.005033673718571663,
209,218049,,0.00456602917984128,
209,218099,,0.004455522168427706,
209,218149,,0.006956481374800205,
209,218189,,,0.04898689314723015
209,218189,0.005037912167608738,,
210,218199,,0.005419814959168434,
210,218249,,0.004873006138950586,
210,218299,,0.004802222363650799,
210,218349,,0.0038836642634123564,
210,218399,,0.00523855397477746,
210,218449,,0.005212150048464537,
210,218499,,0.0046498836018145084,
210,218549,,0.00451550493016839,
210,218599,,0.004996823146939278,
210,218649,,0.006734156981110573,
210,218699,,0.005304636433720589,
210,218749,,0.003993704915046692,
210,218799,,0.005176636390388012,
210,218849,,0.004072823561728001,
210,218899,,0.0047318777069449425,
210,218949,,0.0036332940217107534,
210,218999,,0.0044500259682536125,
210,219049,,0.005840074270963669,
210,219099,,0.0050324443727731705,
210,219149,,0.00449298694729805,
210,219199,,0.005376654211431742,
210,219228,,,0.049375828355550766
210,219228,0.0050353496335446835,,
211,219249,,0.004475578665733337,
211,219299,,0.0049298773519694805,
211,219349,,0.004614226054400206,
211,219399,,0.004261949565261602,
211,219449,,0.005941338371485472,
211,219499,,0.006237872876226902,
211,219549,,0.007010594941675663,
211,219599,,0.006460085511207581,
211,219649,,0.004284711554646492,
211,219699,,0.006849614437669516,
211,219749,,0.00602377625182271,
211,219799,,0.004797474946826696,
211,219849,,0.0068223862908780575,
211,219899,,0.005519877653568983,
211,219949,,0.005134381353855133,
211,219999,,0.00500069186091423,
211,220049,,0.005856550298631191,
211,220099,,0.003639758098870516,
211,220149,,0.0052149975672364235,
211,220199,,0.004356084391474724,
211,220249,,0.004233720246702433,
211,220267,,,0.049081478267908096
211,220267,0.00501024117693305,,
212,220299,,0.0047482396475970745,
212,220349,,0.005780473351478577,
212,220399,,0.0037332933861762285,
212,220449,,0.006851892452687025,
212,220499,,0.005276933778077364,
212,220549,,0.0037773633375763893,
212,220599,,0.0048700738698244095,
212,220649,,0.006060471758246422,
212,220699,,0.004028498660773039,
212,220749,,0.004824760835617781,
212,220799,,0.004737348295748234,
212,220849,,0.005277714692056179,
212,220899,,0.004581916611641645,
212,220949,,0.004112917929887772,
212,220999,,0.00471027847379446,
212,221049,,0.0038026149850338697,
212,221099,,0.0038304091431200504,
212,221149,,0.006411579437553883,
212,221199,,0.0039051705971360207,
212,221249,,0.005454930476844311,
212,221299,,0.00603315606713295,
212,221306,,,0.04903462901711464
212,221306,0.004986896179616451,,
213,221349,,0.006042064633220434,
213,221399,,0.003930823411792517,
213,221449,,0.005208508111536503,
213,221499,,0.0038754078559577465,
213,221549,,0.005065352655947208,
213,221599,,0.005284068174660206,
213,221649,,0.004535879008471966,
213,221699,,0.0061026038601994514,
213,221749,,0.00524963578209281,
213,221799,,0.005081451032310724,
213,221849,,0.006335616577416658,
213,221899,,0.004592949524521828,
213,221949,,0.0039594643749296665,
213,221999,,0.006169452331960201,
213,222049,,0.003907518461346626,
213,222099,,0.004312825854867697,
213,222149,,0.005619787145406008,
213,222199,,0.0038834847509860992,
213,222249,,0.00718027725815773,
213,222299,,0.006644382607191801,
213,222345,,,0.04938811808824539
213,222345,0.004988419357687235,,
214,222349,,0.004919859115034342,
214,222399,,0.005623110104352236,
214,222449,,0.005753415636718273,
214,222499,,0.006349774543195963,
214,222549,,0.005490509793162346,
214,222599,,0.004597339779138565,
214,222649,,0.005069254897534847,
214,222699,,0.004795628599822521,
214,222749,,0.004582255147397518,
214,222799,,0.004007830284535885,
214,222849,,0.003964210860431194,
214,222899,,0.004694994539022446,
214,222949,,0.0047568706795573235,
214,222999,,0.0041019427590072155,
214,223049,,0.008035813458263874,
214,223099,,0.005079162307083607,
214,223149,,0.006920048035681248,
214,223199,,0.005321853328496218,
214,223249,,0.004605766385793686,
214,223299,,0.006224728189408779,
214,223349,,0.0044922661036252975,
214,223384,,,0.04940277338027954
214,223384,0.005088361445814371,,
215,223399,,0.004170818254351616,
215,223449,,0.004376981407403946,
215,223499,,0.004256491549313068,
215,223549,,0.003581020049750805,
215,223599,,0.004058429040014744,
215,223649,,0.004844287410378456,
215,223699,,0.00294594862498343,
215,223749,,0.004863402806222439,
215,223799,,0.005302146077156067,
215,223849,,0.005061629693955183,
215,223899,,0.005189451389014721,
215,223949,,0.00602462375536561,
215,223999,,0.006417909637093544,
215,224049,,0.005286492872983217,
215,224099,,0.005953085608780384,
215,224149,,0.004557009786367416,
215,224199,,0.005054279696196318,
215,224249,,0.007418459746986628,
215,224299,,0.005648009013384581,
215,224349,,0.004343564156442881,
215,224399,,0.004812190774828196,
215,224423,,,0.048556871712207794
215,224423,0.004976898897439241,,
216,224449,,0.00407478166744113,
216,224499,,0.004209692589938641,
216,224549,,0.006206061691045761,
216,224599,,0.004295081831514835,
216,224649,,0.004616327118128538,
216,224699,,0.0039545451290905476,
216,224749,,0.0045190067030489445,
216,224799,,0.004147637169808149,
216,224849,,0.005196911282837391,
216,224899,,0.004731820430606604,
216,224949,,0.005867736879736185,
216,224999,,0.004982928745448589,
216,225049,,0.006193144712597132,
216,225099,,0.004605804570019245,
216,225149,,0.004326514899730682,
216,225199,,0.004510137252509594,
216,225249,,0.0043716817162930965,
216,225299,,0.004141659941524267,
216,225349,,0.005342316348105669,
216,225399,,0.0034632764291018248,
216,225449,,0.005585605278611183,
216,225462,,,0.048717256635427475
216,225462,0.0049490779638290405,,
217,225499,,0.003227916546165943,
217,225549,,0.004467926919460297,
217,225599,,0.006124052684754133,
217,225649,,0.003949075471609831,
217,225699,,0.0055881985463202,
217,225749,,0.005093832034617662,
217,225799,,0.0040220278315246105,
217,225849,,0.0035470519214868546,
217,225899,,0.005207025445997715,
217,225949,,0.005485489033162594,
217,225999,,0.008322724141180515,
217,226049,,0.003956506960093975,
217,226099,,0.004128587432205677,
217,226149,,0.004675666335970163,
217,226199,,0.0033881354611366987,
217,226249,,0.005463332403451204,
217,226299,,0.0043959058821201324,
217,226349,,0.0042437962256371975,
217,226399,,0.005801948718726635,
217,226449,,0.004982500337064266,
217,226499,,0.005750424228608608,
217,226501,,,0.04923084378242493
217,226501,0.004920842591673136,,
218,226549,,0.004992480389773846,
218,226599,,0.005160107277333736,
218,226649,,0.0056492043659091,
218,226699,,0.006095374468713999,
218,226749,,0.0043051051907241344,
218,226799,,0.005991621408611536,
218,226849,,0.006235340144485235,
218,226899,,0.005179769359529018,
218,226949,,0.00591004453599453,
218,226999,,0.006109290756285191,
218,227049,,0.004467665683478117,
218,227099,,0.004335802048444748,
218,227149,,0.00396725395694375,
218,227199,,0.004816974047571421,
218,227249,,0.003858184674754739,
218,227299,,0.004085836000740528,
218,227349,,0.0050805239006876945,
218,227399,,0.005835875868797302,
218,227449,,0.004224010277539492,
218,227499,,0.004537756089121103,
218,227540,,,0.04894408956170082
218,227540,0.004949403461068869,,
219,227549,,0.006132565904408693,
219,227599,,0.005007041618227959,
219,227649,,0.0065558915957808495,
219,227699,,0.005359991919249296,
219,227749,,0.003651409177109599,
219,227799,,0.005942911840975285,
219,227849,,0.0043957289308309555,
219,227899,,0.005558921489864588,
219,227949,,0.004619716666638851,
219,227999,,0.005356287583708763,
219,228049,,0.0054874964989721775,
219,228099,,0.005040900316089392,
219,228149,,0.006082213018089533,
219,228199,,0.005193445365875959,
219,228249,,0.00452968617901206,
219,228299,,0.005342211574316025,
219,228349,,0.004213440231978893,
219,228399,,0.006259345915168524,
219,228449,,0.00369939929805696,
219,228499,,0.003621783573180437,
219,228549,,0.0031785734463483095,
219,228579,,,0.04958191141486168
219,228579,0.004967246204614639,,
220,228599,,0.004151088185608387,
220,228649,,0.006761468481272459,
220,228699,,0.005395329091697931,
220,228749,,0.004082414321601391,
220,228799,,0.004535260610282421,
220,228849,,0.004360642284154892,
220,228899,,0.006063841283321381,
220,228949,,0.006062124855816364,
220,228999,,0.005805627442896366,
220,229049,,0.006917141377925873,
220,229099,,0.0052272905595600605,
220,229149,,0.004810487385839224,
220,229199,,0.0041702622547745705,
220,229249,,0.0056081488728523254,
220,229299,,0.004545932170003653,
220,229349,,0.004691003356128931,
220,229399,,0.005123634822666645,
220,229449,,0.0036504303570836782,
220,229499,,0.0051034800708293915,
220,229549,,0.006490796804428101,
220,229599,,0.005673322826623917,
220,229618,,,0.04861227050423622
220,229618,0.004909880924969912,,
221,229649,,0.005266140680760145,
221,229699,,0.003623409429565072,
221,229749,,0.004129309672862291,
221,229799,,0.005787063855677843,
221,229849,,0.004335249774158001,
221,229899,,0.005541160702705383,
221,229949,,0.004259625915437937,
221,229999,,0.004702017176896334,
221,230049,,0.005613081622868776,
221,230099,,0.004912291653454304,
221,230149,,0.0051635876297950745,
221,230199,,0.004919299855828285,
221,230249,,0.004961103666573763,
221,230299,,0.005623031873255968,
221,230349,,0.0044768494553864,
221,230399,,0.006892630364745855,
221,230449,,0.004997428972274065,
221,230499,,0.004780104383826256,
221,230549,,0.004298865795135498,
221,230599,,0.003815079340711236,
221,230649,,0.006863217800855637,
221,230657,,,0.04871804639697075
221,230657,0.004881461150944233,,
222,230699,,0.004422489553689957,
222,230749,,0.0036852641496807337,
222,230799,,0.003970480524003506,
222,230849,,0.0036079285200685263,
222,230899,,0.005384405143558979,
222,230949,,0.006812676787376404,
222,230999,,0.004860738757997751,
222,231049,,0.004486148711293936,
222,231099,,0.004375473130494356,
222,231149,,0.006274928338825703,
222,231199,,0.0048224530182778835,
222,231249,,0.004330694675445557,
222,231299,,0.005404091440141201,
222,231349,,0.004804162308573723,
222,231399,,0.004792786203324795,
222,231449,,0.00299519719555974,
222,231499,,0.0031974343582987785,
222,231549,,0.004783801268786192,
222,231599,,0.006732604466378689,
222,231649,,0.0031870731618255377,
222,231696,,,0.04918382689356804
222,231696,0.00490016071125865,,
223,231699,,0.00535628804937005,
223,231749,,0.004293179139494896,
223,231799,,0.005049690138548613,
223,231849,,0.004657991696149111,
223,231899,,0.005208522081375122,
223,231949,,0.004425491206347942,
223,231999,,0.006423221901059151,
223,232049,,0.0039786528795957565,
223,232099,,0.004981397185474634,
223,232149,,0.0047005279920995235,
223,232199,,0.0051003387197852135,
223,232249,,0.00416735140606761,
223,232299,,0.005837598815560341,
223,232349,,0.004645204171538353,
223,232399,,0.0038724641781300306,
223,232449,,0.005021494813263416,
223,232499,,0.0053760274313390255,
223,232549,,0.003965298179537058,
223,232599,,0.003988690674304962,
223,232649,,0.00534963421523571,
223,232699,,0.004445534665137529,
223,232735,,,0.048854753375053406
223,232735,0.004874126985669136,,
224,232749,,0.0040624444372951984,
224,232799,,0.005243432242423296,
224,232849,,0.0063892751932144165,
224,232899,,0.004519977141171694,
224,232949,,0.00784903485327959,
224,232999,,0.003880350850522518,
224,233049,,0.005148360971361399,
224,233099,,0.0053751119412481785,
224,233149,,0.00605767173692584,
224,233199,,0.0049061402678489685,
224,233249,,0.004967595916241407,
224,233299,,0.004484793171286583,
224,233349,,0.005381575785577297,
224,233399,,0.0048735057935118675,
224,233449,,0.007195372134447098,
224,233499,,0.005302825942635536,
224,233549,,0.0044944994151592255,
224,233599,,0.005078614689409733,
224,233649,,0.006615059915930033,
224,233699,,0.004967513494193554,
224,233749,,0.004775436595082283,
224,233774,,,0.04898602515459061
224,233774,0.004876468796283007,,
225,233799,,0.004894089885056019,
225,233849,,0.005084408912807703,
225,233899,,0.004560535307973623,
225,233949,,0.004474532790482044,
225,233999,,0.004218524321913719,
225,234049,,0.0035860897041857243,
225,234099,,0.005444721784442663,
225,234149,,0.005119750741869211,
225,234199,,0.004197006579488516,
225,234249,,0.0052878595888614655,
225,234299,,0.0040235803462564945,
225,234349,,0.0056081367656588554,
225,234399,,0.004537543281912804,
225,234449,,0.005564970429986715,
225,234499,,0.006085908506065607,
225,234549,,0.004620952997356653,
225,234599,,0.004630818031728268,
225,234649,,0.006299676839262247,
225,234699,,0.008270669728517532,
225,234749,,0.004763674922287464,
225,234799,,0.00461253197863698,
225,234813,,,0.049470216035842896
225,234813,0.004861952271312475,,
226,234849,,0.004532258026301861,
226,234899,,0.0038269476499408484,
226,234949,,0.0045902421697974205,
226,234999,,0.004323337692767382,
226,235049,,0.004501154646277428,
226,235099,,0.0038480274379253387,
226,235149,,0.005809445399791002,
226,235199,,0.003880843985825777,
226,235249,,0.004679995123296976,
226,235299,,0.004467112477868795,
226,235349,,0.004719684831798077,
226,235399,,0.003054540604352951,
226,235449,,0.005550428293645382,
226,235499,,0.0048530022613704205,
226,235549,,0.004502544645220041,
226,235599,,0.0051667834632098675,
226,235649,,0.004029261413961649,
226,235699,,0.006049934774637222,
226,235749,,0.004777996800839901,
226,235799,,0.004987634252756834,
226,235849,,0.004304564092308283,
226,235852,,,0.04878731444478035
226,235852,0.004823815077543259,,
227,235899,,0.006413823924958706,
227,235949,,0.005692988634109497,
227,235999,,0.004381468519568443,
227,236049,,0.004199422430247068,
227,236099,,0.0044499970972537994,
227,236149,,0.004668920300900936,
227,236199,,0.004394926130771637,
227,236249,,0.005929801147431135,
227,236299,,0.004467750433832407,
227,236349,,0.004578623920679092,
227,236399,,0.004570369608700275,
227,236449,,0.004124011844396591,
227,236499,,0.004177601542323828,
227,236549,,0.0038541946560144424,
227,236599,,0.005941715557128191,
227,236649,,0.003990716300904751,
227,236699,,0.004205472767353058,
227,236749,,0.004732055123895407,
227,236799,,0.004312432371079922,
227,236849,,0.005625832825899124,
227,236891,,,0.048372335731983185
227,236891,0.004835070576518774,,
228,236899,,0.006561808288097382,
228,236949,,0.006013540085405111,
228,236999,,0.005848323926329613,
228,237049,,0.0037321008276194334,
228,237099,,0.004934003110975027,
228,237149,,0.004587069619446993,
228,237199,,0.004481271840631962,
228,237249,,0.004891443531960249,
228,237299,,0.005673984531313181,
228,237349,,0.0037682524416595697,
228,237399,,0.005362307652831078,
228,237449,,0.004732597153633833,
228,237499,,0.004144010134041309,
228,237549,,0.004890603478997946,
228,237599,,0.004368513356894255,
228,237649,,0.004488670267164707,
228,237699,,0.004375138320028782,
228,237749,,0.004227554891258478,
228,237799,,0.004888962954282761,
228,237849,,0.00541528407484293,
228,237899,,0.004896198399364948,
228,237930,,,0.04916917532682419
228,237930,0.004807129967957735,,
229,237949,,0.0043032607063651085,
229,237999,,0.005274801980704069,
229,238049,,0.003666860982775688,
229,238099,,0.006031811237335205,
229,238149,,0.005492880940437317,
229,238199,,0.004620416089892387,
229,238249,,0.004694418516010046,
229,238299,,0.004311274271458387,
229,238349,,0.0052875434048473835,
229,238399,,0.005232788156718016,
229,238449,,0.005307604558765888,
229,238499,,0.005553478840738535,
229,238549,,0.004833741579204798,
229,238599,,0.0056163715198636055,
229,238649,,0.005033381283283234,
229,238699,,0.0046646688133478165,
229,238749,,0.005275684408843517,
229,238799,,0.0060438490472733974,
229,238849,,0.003487620735540986,
229,238899,,0.003760317573323846,
229,238949,,0.005314704962074757,
229,238969,,,0.049648165702819824
229,238969,0.004840129986405373,,
230,238999,,0.007315595634281635,
230,239049,,0.00570457149296999,
230,239099,,0.004581271670758724,
230,239149,,0.003554467111825943,
230,239199,,0.0041368636302649975,
230,239249,,0.00558619387447834,
230,239299,,0.006019462365657091,
230,239349,,0.0036443513818085194,
230,239399,,0.006176451686769724,
230,239449,,0.006878668442368507,
230,239499,,0.003884029807522893,
230,239549,,0.005191413685679436,
230,239599,,0.004841208457946777,
230,239649,,0.0037697688676416874,
230,239699,,0.004948285408318043,
230,239749,,0.006073902361094952,
230,239799,,0.00561860017478466,
230,239849,,0.005708076059818268,
230,239899,,0.0042832097969949245,
230,239949,,0.004642874002456665,
